358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.00857618130068898
358,0.005717454200459319
358,0.005080370394797604
363,0.006397503460115502
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.005717454200459319
358,0.007061550388003166
363,0.005928215140545867
338,0.007151103499380983
358,0.005717454200459319
358,0.00857618130068898
358,0.005717454200459319
358,0.005717454200459319
071,0.592437159057118
134,0.3770054648545297
134,0.3770054648545297
134,0.3770054648545297
134,0.3770054648545297
026,0.19515577004234475
026,0.17076129878705165
026,0.24394471255293096
026,0.09757788502117237
026,0.07318341376587928
026,0.048788942510586186
026,0.07318341376587928
026,0.048788942510586186
026,0.048788942510586186
026,0.048788942510586186
026,0.07318341376587928
026,0.048788942510586186
026,0.07318341376587928
026,0.048788942510586186
026,0.048788942510586186
026,0.048788942510586186
026,0.048788942510586186
026,0.07318341376587928
026,0.048788942510586186
026,0.048788942510586186
026,0.048788942510586186
026,0.048788942510586186
026,0.09757788502117237
026,0.048788942510586186
026,0.048788942510586186
026,0.07318341376587928
026,0.048788942510586186
026,0.048788942510586186
026,0.048788942510586186
026,0.043352494035606225
174,0.30708016608554406
026,0.048788942510586186
476,0.027708642183072334
476,0.05541728436614467
476,0.041562963274608504
476,0.041562963274608504
476,0.027708642183072334
476,0.027708642183072334
476,0.027708642183072334
476,0.027708642183072334
476,0.027708642183072334
476,0.041562963274608504
476,0.027708642183072334
476,0.027708642183072334
476,0.041562963274608504
476,0.041562963274608504
476,0.041562963274608504
476,0.027708642183072334
476,0.027708642183072334
476,0.027708642183072334
499,0.08149244764322802
499,0.05432829842881868
499,0.10865659685763736
499,0.05432829842881868
163,0.29159016422342526
163,0.19439344281561685
319,0.12318000336831167
319,0.12318000336831167
319,0.12318000336831167
319,0.10945431662455038
318,0.029091805208104178
319,0.10945431662455038
318,0.029091805208104178
460,0.15454882410185686
460,0.23182323615278533
460,0.11591161807639266
460,0.07727441205092843
460,0.07727441205092843
460,0.11591161807639266
460,0.07727441205092843
460,0.07727441205092843
460,0.07727441205092843
460,0.07727441205092843
030,0.10725155465689205
030,0.10725155465689205
030,0.16087733198533807
030,0.10725155465689205
175,0.28932977535347626
175,0.28932977535347626
175,0.28932977535347626
067,0.2846021646450861
067,0.08131490418431032
067,0.12197235627646548
067,0.07225415672601038
027,0.003441745323499249
067,0.12197235627646548
067,0.12197235627646548
067,0.12197235627646548
067,0.08131490418431032
067,0.12197235627646548
067,0.08131490418431032
067,0.08131490418431032
067,0.08131490418431032
067,0.12197235627646548
067,0.08131490418431032
437,0.027463974260926
437,0.027463974260926
437,0.041195961391389
437,0.02440372180812271
436,0.025413530986389855
437,0.041195961391389
437,0.02440372180812271
436,0.025413530986389855
437,0.027463974260926
437,0.027463974260926
437,0.027463974260926
437,0.027463974260926
437,0.027463974260926
437,0.027463974260926
437,0.027463974260926
437,0.02440372180812271
436,0.038120296479584787
437,0.041195961391389
437,0.027463974260926
437,0.027463974260926
437,0.027463974260926
437,0.027463974260926
122,0.10347430063498242
355,0.004413595761681714
115,0.07317111259188042
122,0.11166551494019787
115,0.1316057854652332
122,0.18850273242726484
122,0.12566848828484323
122,0.12566848828484323
088,0.08823532156169843
088,0.3088236254659445
088,0.3088236254659445
088,0.2647059646850953
088,0.2647059646850953
088,0.08823532156169843
066,0.11493007242678502
066,0.028732518106696255
066,0.1005638133734369
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.043098777160044385
066,0.028732518106696255
066,0.12929633148013314
066,0.07183129526674063
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.043098777160044385
066,0.028732518106696255
066,0.07183129526674063
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.043098777160044385
066,0.028732518106696255
066,0.05746503621339251
066,0.05746503621339251
066,0.05746503621339251
066,0.028732518106696255
066,0.043098777160044385
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
066,0.028732518106696255
436,0.028600414575171214
436,0.05720082915034243
436,0.028600414575171214
436,0.028600414575171214
436,0.028600414575171214
436,0.028600414575171214
436,0.028600414575171214
123,0.6911766855666377
123,0.4607844570444251
123,0.4607844570444251
089,0.12959562854374457
089,0.12959562854374457
089,0.12959562854374457
089,0.19439344281561685
089,0.32398907135936145
089,0.12959562854374457
461,0.012277480598881065
461,0.01636997413184142
461,0.012277480598881065
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.012277480598881065
461,0.00818498706592071
461,0.012277480598881065
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.036832441796643196
461,0.00818498706592071
461,0.01636997413184142
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.012277480598881065
461,0.00818498706592071
461,0.05320241592848462
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.010909426953039068
498,0.0038884579595777654
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.01636997413184142
461,0.00818498706592071
461,0.00818498706592071
461,0.01636997413184142
461,0.01636997413184142
461,0.01636997413184142
461,0.01636997413184142
461,0.01636997413184142
461,0.01636997413184142
461,0.012277480598881065
461,0.012277480598881065
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
461,0.012277480598881065
461,0.01636997413184142
461,0.012277480598881065
461,0.00818498706592071
461,0.00818498706592071
461,0.00818498706592071
031,0.5183825141749783
031,0.25919125708748914
031,0.25919125708748914
031,1.42555191398119
031,0.25919125708748914
031,0.3887868856312337
031,0.3887868856312337
031,0.25919125708748914
174,0.34558834278331885
174,0.34558834278331885
174,0.12959562854374457
174,0.08639708569582971
174,0.08639708569582971
174,0.08639708569582971
174,0.08639708569582971
318,0.13095979305473135
318,0.04910992239552426
318,0.13095979305473135
318,0.03273994826368284
318,0.09821984479104852
318,0.0818498706592071
318,0.03273994826368284
318,0.04910992239552426
318,0.03273994826368284
318,0.03273994826368284
318,0.04910992239552426
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.04910992239552426
318,0.03273994826368284
318,0.06547989652736567
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.03273994826368284
318,0.04910992239552426
318,0.04910992239552426
318,0.03273994826368284
318,0.03273994826368284
027,0.017430047176493664
027,0.0038733438169985925
027,0.005810015725497889
027,0.04067011007848522
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.00968335954249648
027,0.005810015725497889
027,0.007746687633997185
027,0.011620031450995778
027,0.005810015725497889
027,0.007746687633997185
027,0.048416797712482404
027,0.04648012580398311
027,0.06003682916347818
027,0.011620031450995778
027,0.00968335954249648
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.007746687633997185
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.003441745323499249
007,0.004835908127331403
027,0.003441745323499249
181,0.020522684367103194
027,0.005810015725497889
027,0.01549337526799437
027,0.0038733438169985925
027,0.00968335954249648
027,0.005810015725497889
027,0.0038733438169985925
027,0.025176734810490847
027,0.01549337526799437
027,0.00968335954249648
027,0.023240062901991557
027,0.007746687633997185
027,0.005810015725497889
027,0.011620031450995778
027,0.005810015725497889
027,0.011620031450995778
027,0.0038733438169985925
027,0.005810015725497889
027,0.01549337526799437
027,0.0038733438169985925
027,0.017430047176493664
027,0.013556703359495074
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.004783914584151584
379,0.017661992694591826
380,0.005346532235314853
027,0.0038733438169985925
027,0.0038733438169985925
027,0.011620031450995778
027,0.0038733438169985925
027,0.00968335954249648
027,0.03486009435298733
027,0.005810015725497889
027,0.005810015725497889
027,0.00968335954249648
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.013556703359495074
027,0.007746687633997185
027,0.005810015725497889
027,0.010325235970497747
363,0.004265002306743668
027,0.011620031450995778
027,0.005162617985248873
338,0.0038585989455775177
027,0.003441745323499249
070,0.0843884425883938
027,0.007746687633997185
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.023240062901991557
027,0.0038733438169985925
027,0.005810015725497889
027,0.00968335954249648
027,0.00968335954249648
027,0.021303390993492256
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.011620031450995778
027,0.011620031450995778
027,0.005810015725497889
027,0.007746687633997185
027,0.013556703359495074
027,0.005810015725497889
027,0.0038733438169985925
027,0.00968335954249648
027,0.0038733438169985925
027,0.0038733438169985925
027,0.011620031450995778
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.00968335954249648
027,0.0038733438169985925
027,0.005810015725497889
027,0.007746687633997185
027,0.0038733438169985925
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.003441745323499249
375,0.004109623040550033
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.007746687633997185
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.005810015725497889
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
027,0.0038733438169985925
477,0.24882360680398957
477,0.12441180340199479
477,0.12441180340199479
498,0.037196634854623836
498,0.013128224066337825
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.0065641120331689125
498,0.004376074688779275
498,0.004376074688779275
498,0.013128224066337825
498,0.00875214937755855
498,0.00875214937755855
498,0.0065641120331689125
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
498,0.0065641120331689125
498,0.004376074688779275
498,0.00875214937755855
498,0.00875214937755855
498,0.004376074688779275
498,0.004376074688779275
498,0.010940186721948188
498,0.00875214937755855
498,0.00875214937755855
498,0.004376074688779275
498,0.00875214937755855
498,0.0065641120331689125
498,0.004376074688779275
498,0.004376074688779275
498,0.0065641120331689125
498,0.004376074688779275
498,0.004376074688779275
498,0.004376074688779275
162,0.24882360680398957
162,0.24882360680398957
162,0.24882360680398957
162,0.24882360680398957
162,0.24882360680398957
070,0.14245626343739862
070,0.14245626343739862
070,0.09497084229159906
070,0.14245626343739862
070,0.1265826638825907
007,0.009671816254662806
070,0.09497084229159906
070,0.09497084229159906
070,0.09497084229159906
070,0.09497084229159906
070,0.14245626343739862
070,0.14245626343739862
070,0.09497084229159906
070,0.09497084229159906
070,0.14245626343739862
070,0.09497084229159906
135,0.888655738585677
135,0.888655738585677
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.01358650468547266
375,0.004109623040550033
359,0.02037975702820899
139,0.09612944329634424
359,0.005096755567472134
359,0.005096755567472134
359,0.0076451333512082015
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.0076451333512082015
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.0076451333512082015
359,0.005096755567472134
359,0.0076451333512082015
359,0.005096755567472134
359,0.00679325234273633
338,0.0038585989455775177
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.0076451333512082015
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.010193511134944268
359,0.010193511134944268
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.004528834895157554
355,0.0071444760743728485
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.0458708001072492
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.010193511134944268
359,0.005096755567472134
359,0.0076451333512082015
359,0.010193511134944268
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.0076451333512082015
359,0.004528834895157554
338,0.0038585989455775177
359,0.0076451333512082015
359,0.0076451333512082015
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.004528834895157554
355,0.004762984049581899
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.004528834895157554
380,0.011539546951022533
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.005096755567472134
359,0.0076451333512082015
359,0.005096755567472134
322,0.03781513781215647
322,0.07563027562431295
322,0.03781513781215647
322,0.03781513781215647
322,0.03781513781215647
322,0.03781513781215647
322,0.03781513781215647
322,0.0567227067182347
322,0.03781513781215647
322,0.03781513781215647
322,0.03781513781215647
288,0.10543373169660575
267,0.01213489130524653
230,0.10236005536184803
267,0.013656619473325443
267,0.013656619473325443
267,0.013656619473325443
267,0.013656619473325443
267,0.013656619473325443
267,0.013656619473325443
119,0.039123208616979495
119,0.039123208616979495
119,0.039123208616979495
119,0.05868481292546924
119,0.17605443877640772
119,0.039123208616979495
119,0.039123208616979495
119,0.05868481292546924
119,0.039123208616979495
119,0.07824641723395899
119,0.05868481292546924
119,0.039123208616979495
119,0.039123208616979495
119,0.039123208616979495
119,0.039123208616979495
119,0.07824641723395899
119,0.05214568858056409
007,0.004835908127331403
119,0.07824641723395899
119,0.039123208616979495
119,0.05868481292546924
119,0.039123208616979495
119,0.039123208616979495
119,0.05868481292546924
119,0.039123208616979495
119,0.039123208616979495
119,0.05868481292546924
375,0.0046249741041633746
375,0.0046249741041633746
375,0.006937461156245063
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0061644345608250495
338,0.0038585989455775177
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.004109623040550033
355,0.004762984049581899
375,0.0046249741041633746
375,0.009249948208326749
375,0.006937461156245063
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.006937461156245063
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.006937461156245063
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.009249948208326749
375,0.006937461156245063
375,0.0046249741041633746
375,0.006937461156245063
375,0.006937461156245063
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.006937461156245063
375,0.0046249741041633746
375,0.006937461156245063
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.006937461156245063
375,0.0046249741041633746
375,0.006937461156245063
375,0.0046249741041633746
375,0.004109623040550033
343,0.007292141147150124
375,0.006937461156245063
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.009249948208326749
375,0.004109623040550033
338,0.0038585989455775177
375,0.0046249741041633746
375,0.0046249741041633746
375,0.0046249741041633746
375,0.006937461156245063
375,0.006937461156245063
230,0.11519611426110628
230,0.11519611426110628
230,0.17279417139165942
230,0.17279417139165942
230,0.17279417139165942
230,0.09485144224873387
247,0.008431239310998567
050,0.037870446443117406
230,0.11519611426110628
363,0.007199757141319142
363,0.004799838094212762
363,0.007199757141319142
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.011999595235531903
363,0.004799838094212762
363,0.009599676188425523
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004265002306743668
338,0.0038585989455775177
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004265002306743668
343,0.0048614274314334165
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.009599676188425523
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.007199757141319142
363,0.007199757141319142
363,0.004799838094212762
363,0.011999595235531903
363,0.004799838094212762
363,0.004265002306743668
103,0.19394536805402784
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.009599676188425523
363,0.004799838094212762
363,0.009599676188425523
363,0.007199757141319142
363,0.004799838094212762
363,0.009599676188425523
363,0.004799838094212762
363,0.004799838094212762
363,0.009599676188425523
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.007199757141319142
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.004799838094212762
363,0.009599676188425523
363,0.007199757141319142
226,0.034947135787077185
226,0.05242070368061578
226,0.10484140736123156
226,0.034947135787077185
226,0.034947135787077185
226,0.034947135787077185
226,0.034947135787077185
226,0.05242070368061578
226,0.17473567893538594
226,0.034947135787077185
226,0.034947135787077185
226,0.05242070368061578
226,0.06989427157415437
226,0.08736783946769297
226,0.05242070368061578
226,0.034947135787077185
226,0.034947135787077185
226,0.034947135787077185
226,0.03105305050303255
050,0.03065125502517446
334,0.016500239177983392
334,0.016500239177983392
334,0.02475035876697509
334,0.02475035876697509
334,0.02475035876697509
334,0.033000478355966784
334,0.016500239177983392
334,0.016500239177983392
334,0.016500239177983392
334,0.02475035876697509
334,0.016500239177983392
334,0.016500239177983392
334,0.016500239177983392
334,0.016500239177983392
334,0.033000478355966784
334,0.016500239177983392
271,0.0505739038219491
271,0.0505739038219491
271,0.17700866337682183
271,0.0505739038219491
271,0.07586085573292366
271,0.0505739038219491
206,0.082391922782778
206,0.535547498088057
206,0.24717576834833402
206,0.07321116542436813
007,0.01450772438199421
206,0.082391922782778
206,0.164783845565556
206,0.082391922782778
206,0.082391922782778
206,0.082391922782778
206,0.082391922782778
206,0.082391922782778
206,0.082391922782778
206,0.082391922782778
206,0.12358788417416701
343,0.008206583337862453
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.010942111117149938
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.010942111117149938
343,0.005471055558574969
343,0.013677638896437423
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.010942111117149938
343,0.008206583337862453
343,0.010942111117149938
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.0048614274314334165
355,0.004762984049581899
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.010942111117149938
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.007292141147150124
338,0.0038585989455775177
343,0.005471055558574969
343,0.008206583337862453
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.008206583337862453
343,0.010942111117149938
343,0.013677638896437423
343,0.008206583337862453
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.021884222234299876
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
343,0.005471055558574969
085,0.19439344281561685
085,0.19439344281561685
251,0.03198246874087269
251,0.03198246874087269
251,0.03198246874087269
251,0.03198246874087269
314,0.082391922782778
197,0.14383680641925115
380,0.011539546951022533
197,0.041096230405500325
154,0.02138275818003789
197,0.04624974104163375
197,0.04624974104163375
197,0.04624974104163375
197,0.04624974104163375
197,0.06937461156245062
197,0.041096230405500325
380,0.011539546951022533
482,3.1102950850498696
178,0.19238938670411565
178,0.2565191822721542
178,0.1282595911360771
178,0.2849197417288553
007,0.004835908127331403
178,0.1282595911360771
178,0.1282595911360771
178,0.1282595911360771
178,0.1282595911360771
178,0.1282595911360771
247,0.010239654600987224
247,0.010239654600987224
247,0.02047930920197445
247,0.010239654600987224
247,0.010239654600987224
247,0.010239654600987224
247,0.010239654600987224
247,0.010239654600987224
247,0.010239654600987224
247,0.010239654600987224
247,0.010239654600987224
247,0.010239654600987224
302,0.05316743735127983
302,0.05316743735127983
302,0.05316743735127983
181,0.1539750042103896
181,0.007698750210519479
181,0.007698750210519479
181,0.011548125315779218
181,0.061590001684155835
181,0.011548125315779218
181,0.007698750210519479
181,0.007698750210519479
181,0.03464437594733766
181,0.02694562573681818
181,0.1270293784735714
181,0.015397500421038959
181,0.007698750210519479
181,0.0192468755262987
181,0.007698750210519479
181,0.015397500421038959
181,0.030795000842077917
181,0.05389125147363636
181,0.011548125315779218
181,0.07313812699993505
181,0.007698750210519479
181,0.011548125315779218
181,0.07313812699993505
181,0.04234312615785714
181,0.007698750210519479
181,0.007698750210519479
181,0.011548125315779218
181,0.011548125315779218
181,0.011548125315779218
181,0.007698750210519479
181,0.007698750210519479
181,0.011548125315779218
181,0.023096250631558436
181,0.011548125315779218
181,0.007698750210519479
181,0.007698750210519479
181,0.011548125315779218
181,0.011548125315779218
181,0.015397500421038959
181,0.023096250631558436
181,0.011548125315779218
181,0.0192468755262987
181,0.023096250631558436
181,0.0192468755262987
181,0.011548125315779218
181,0.02694562573681818
181,0.007698750210519479
181,0.007698750210519479
181,0.011548125315779218
181,0.011548125315779218
181,0.007698750210519479
181,0.015397500421038959
181,0.007698750210519479
181,0.011548125315779218
181,0.007698750210519479
181,0.015397500421038959
181,0.007698750210519479
181,0.007698750210519479
181,0.0192468755262987
181,0.015397500421038959
181,0.011548125315779218
181,0.007698750210519479
181,0.011548125315779218
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.015397500421038959
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.011548125315779218
181,0.007698750210519479
181,0.011548125315779218
181,0.007698750210519479
181,0.0192468755262987
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.007698750210519479
181,0.0192468755262987
181,0.007698750210519479
181,0.03464437594733766
